@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute Class {'1','2'}
@data
-0.367901492407442,-0.491408547401628,-0.552961255808136,-0.287403568277605,0.157066276581383,-0.491185631481422,-0.308710046553248,-0.591499936859777,-0.661500464213061,-1.34362727380118,-1.35957530858334,-1.69699363104769,-0.481640351707353,-0.446741982486764,-1.99529166395786,-0.642127613091138,-0.572570435363399,-0.37282577597043,-1.16426943486477,-0.86211969284063,-1.13612039513485,-0.648741755494668,-0.348388821268395,-0.427984198688172,-1.50588670874304,-0.933358899707125,0.968607715940343,0.958809525191396,0.948301935313335,0.917874720978212,0.898837003345386,0.896547814986094,0.856265861918831,0.800900894090892,0.858293598226327,0.933349211686935,1.0301447660888,1.00836328022697,0.847551338464166,0.384831976068119,0.533711258736207,0.750064659223033,0.788326784553899,0.457281747279009,0.364317970748886,0.550697522693318,0.647712023286862,0.690180389770974,0.70694332236774,0.691506914590546,0.755521496150737,0.805584678580133,0.820160773364645,0.800542876049336,-0.29518440309088,-0.272319521069926,0.346834095394431,0.598589912940916,1.04292347315851,-0.782817013816503,-0.0239991412345655,0.685288253775611,1.00319509706156,0.186169639557414,-0.996782829942342,0.262212184306409,0.789071228823912,1.07692300133547,0.643936118055634,-0.469785798263184,0.5790202641973,0.25527262761387,'1'
-0.284321513827237,-0.491408547401628,-0.381654528667092,-0.375454784332322,-0.462782515691372,-0.491185631481422,-0.217347523805864,0.231136084548011,0.591616994995434,0.479466737141295,-0.0568075343437801,-0.548521129047739,-1.0050423670852,-0.446741982486764,-0.206954017221902,-0.642127613091138,-1.4816747640293,-0.973379483314462,0.0330605291079158,0.88724433323015,0.185407121313094,0.757028680716708,0.859482618413398,0.245293368141173,-0.695346354672042,-0.246180615889132,0.71724117904686,0.724673360306907,0.759776003886966,0.802756910143468,0.813079399502908,0.825668392786993,0.787330396468368,0.787732898695016,0.871455186990335,0.91998329960948,0.814336121183081,0.84498725614347,1.03971635715485,1.14978858915182,1.12439247126711,1.19045632247949,1.26111069744435,1.30893823222837,1.30060556524196,1.27010526048189,1.19192550104209,1.11319500751043,1.0681391016703,0.91516335036494,1.10277715559761,1.01216313585503,0.924647779160912,-0.147405541033865,-1.09974240187645,-1.29069066936192,0.194297139067558,0.836034401342772,0.242302811316673,-1.42980716981229,-1.01562446566693,0.592064436725695,0.634703318131704,1.95395416275566,-0.98146860788313,0.0425070990915734,0.789071228823912,0.623642329452733,0.484357850207465,-0.663924659994546,-0.28433219877257,-0.282868338906927,'1'
-0.451481470987647,-0.659024257574353,-0.552961255808136,-0.287403568277605,-0.462782515691372,0.595473323882789,0.787640226415351,1.14517610833444,0.770633774882361,0.479466737141295,0.350307395106084,0.446821706018879,-0.406868635224803,-0.446741982486764,-0.132439948607903,0.0533130190881463,0.00595050106035882,0.0561411578467371,-1.16426943486477,-1.56186530326895,-1.57662956728417,-1.35162697360035,-1.12487760392097,-0.932942373810179,-0.515226275989597,-0.360710329858798,0.776386246551208,0.607605277864663,0.527744088285282,0.514962383056607,0.29853377644804,0.230281246314539,0.166911207414201,0.182005110484744,0.252860515081971,0.251687695736738,0.369230791065045,0.477391201955581,0.559303810428144,0.662998017189466,0.800924188214471,0.877920303394263,0.945921422184047,0.962501695977784,0.773943793339607,0.505734539081532,0.330254161262976,0.146304452677396,0.0899005327258769,-0.0540145379907698,0.78445946777131,0.480961388576731,0.924647779160912,0.247572966084136,-0.437681051377152,-1.15558338600643,-0.249446733883344,0.888799843209851,-0.710817024209317,-0.99745097964804,-1.56060174480875,0.239885572314901,0.845270048948763,-1.12939093584594,-1.39714034949028,-0.976641005872727,0.595604329949907,0.212469698127403,0.566426673672238,-0.760994090860226,-0.140440121610925,-0.282868338906927,'1'
-0.535061449567852,-0.23998498214254,-0.72426798294918,-0.727659648551195,-0.374232688223836,-0.310075805587386,0.0567400444362855,0.322540086926654,0.0545666553346502,-0.128231266506194,-0.0568075343437801,0.0639975386855649,-0.332096918742255,-0.373104641501507,-1.32466504643188,-1.41483942662368,-0.903153827605545,-1.0591728700779,-1.59188727914073,-1.64933350457248,-1.57662956728417,-1.00018436454751,-1.3837071981385,-1.35374085307851,-0.965526472695708,-0.933358899707125,0.00750036899466931,0.00763135534816008,-0.0523357007189289,-0.132575302888828,-0.187425978659336,-0.194995286880071,-0.2053403060183,-0.0945227928286408,0.108083038677885,0.265053607814192,0.369230791065045,0.45016186460833,0.490673446610044,0.607364808965196,0.688413481065729,0.79268320728011,0.88861428122763,0.948066840300676,0.671537337691927,0.355857927042248,0.163966709726654,0.0103354684040023,-0.0455478845125812,-0.203118828507033,0.726583524530163,0.244871723119712,0.673878965249873,-2.20129377804747,-1.5930000305597,-1.12687308829339,-0.249446733883344,0.94156528507693,-0.863316197893476,-1.58267596562036,-1.27894682072628,0.239885572314901,0.766307524892365,-1.08827966786458,-1.32056923919423,-1.28139322084815,0.531115363658572,-1.99696395935569,-3.42758940161336,-0.275646936531823,0.722912341358945,-0.282868338906927,'1'
-1.12012129962929,-0.994255677919803,-0.895574710090224,-0.727659648551195,-0.639882170626444,-0.762850370322473,-1.1309727512797,-0.957115946374349,-1.5565843636477,-2.1249532784908,-2.0923821815931,-1.31416946371437,-1.67798781542814,-1.84585146120663,-1.32466504643188,-1.33756824527043,-0.407278739242325,0.0561411578467371,-0.137986608602468,-0.162374082412317,-0.343203885266084,-0.297299146441824,-0.52094188408008,-1.26958115722485,-1.05558651203693,-1.39147775558579,-0.229079901022727,-0.27040534045217,-0.255363626870402,-0.23330338736923,-0.230304780580575,-0.336754131278274,-0.384572516189503,-0.0681868020368899,0.187052571261932,0.425444552743651,0.638991597197187,0.681611232059964,0.751468829118825,0.815989339806206,0.857179541788843,0.892126486079956,0.874287495988525,0.832587994883813,0.700796325019835,0.595660506305103,0.572126818043079,0.539103740578314,0.436046487890824,0.274014901145009,0.78445946777131,0.348160951757157,0.569391959453606,-1.88531097235307,-1.28827642883982,-0.858347362624356,0.0417601827406858,0.704120796675074,-0.939565784735555,-1.22443797948427,-0.887296482505098,0.333109389364817,0.739986683540233,-1.08827966786458,-1.05585197217073,-0.952544319107229,0.660093296241242,-1.42231305292511,-2.31510090575755,-0.372716367397504,-0.140440121610925,-0.282868338906927,'2'
-1.03654132104909,-1.07806353300617,-1.15253480080179,-0.991813296715348,-0.99408148049659,-0.853405283269491,-0.765522660290164,-0.957115946374349,-1.64609275359116,-1.77769727640652,-1.76669023803321,-1.16103979678105,-0.481640351707353,-0.225829959530996,-0.132439948607903,0.285126563147908,0.832408981665726,0.485108091663904,0.375154804528683,0.187498722801838,-0.51940755412581,-0.82446306002109,-1.3837071981385,-1.10126176551751,0.0251339600577353,-0.933358899707125,0.17014930463163,0.0515318862640018,0.0201742729065974,0.0113219606546016,0.0269680309468597,0.0601706330366949,0.139337021234016,0.300517069047623,0.568738645418157,0.692762794292748,0.733407879343437,0.817757918796219,0.902455629518647,0.927255756254744,0.997817925724772,0.977363582194109,0.945921422184047,0.948066840300676,0.847091261659379,0.865438407975816,0.859350597969453,0.811041709125102,0.767142618918167,0.721327772693798,0.900211354253602,0.613761825396305,0.673878965249873,-0.344894794592865,-0.63059959059549,0.388017326330022,-0.124643769615902,0.888799843209851,-1.16831454526179,-1.07774570067854,0.375984182906221,0.281318379892641,0.92423257300516,-0.964945863920513,-1.01975416303116,-0.683228408198721,0.660093296241242,-0.599967790274454,-0.318092868114755,-0.663924659994546,-0.428224275934216,-0.282868338906927,'1'
-1.12012129962929,-0.659024257574353,-0.981228073660746,-0.991813296715348,-0.639882170626444,-0.581740544428439,-0.491435092048014,-0.043075922587918,1.3971925044866,1.17397874130986,1.32738322578575,1.74842387495215,1.98582629221677,1.61510356510041,1.43235549228606,1.36692310209346,1.41092991808949,1.08566179900794,0.71724907994945,-0.0749058811087786,-0.51940755412581,-0.121577841915402,0.514376492790029,1.17105002253152,1.37603455017606,0.670057095868192,0.761599979675121,0.768573891222749,0.817783982787386,0.759587731080439,0.8416652674504,0.967427237185195,0.994136792819758,1.1169327835919,1.22681808361854,1.21403336531349,1.16502516915487,1.09005129226873,1.12207279373657,1.06633877681542,1.05407327929914,0.934745034137032,0.845633925510316,0.818153139206705,0.788573287003561,0.880426069179744,0.904701721115723,0.93190302847923,0.977840156844656,0.91516335036494,0.958087297494749,0.997407531763961,0.945545180320165,0.0895815632369356,-0.325875988875615,1.05510953789775,-0.346515706091354,1.23177521534586,-0.482068263683079,-0.49869723170857,1.50927026797178,0.250243774209336,1.10847846247008,-1.04716839988322,-1.21008806576706,0.399705044086015,0.724582262532577,-0.0253168838438723,0.311101445115167,-1.05220238345727,-0.572116353095861,-0.282868338906927,'1'
0.635058250555022,-0.0723692719698156,-0.29600116509657,-0.111301136168169,0.6883652413866,0.867138062723842,0.879002749162734,0.322540086926654,-0.213958514495742,-0.128231266506194,-0.301076492013698,-0.701650795981065,-0.406868635224803,-0.52037932347202,0.538186668918082,0.1305842004414,-0.985799675666083,-0.801792709787595,-0.73665159058881,-0.337310485019396,-0.0788983819764948,-0.297299146441824,0.341823429978344,0.581932151555845,-0.245046157965931,-0.131650901919466,0.909462648435994,0.856374953054432,0.890293956412913,0.946654173686898,0.956008739240371,0.910723699425914,0.842478768828738,0.682388935528013,0.542415467890141,0.492274113130925,0.450159032904687,0.395703189913828,0.504399519373664,0.649089715133398,0.660285804278542,0.309672995966572,0.0576607373595749,0.168584633736851,0.320429489757023,0.445783894265818,0.572126818043079,0.644857395013175,0.737042970642953,0.840611205106809,0.552955694806724,0.643273033578431,1.02913478495718,0.326568667507737,-1.11508819476882,0.871025864325892,-0.429717682269647,0.598589912940916,1.46229620078994,-1.07774570067854,1.49260429613258,0.17773636094829,1.10847846247008,1.99506543073701,-1.30197339812233,0.576886564420561,0.531115363658572,1.13389270326609,0.520832882858475,-1.14927181432295,-0.140440121610925,1.31639566019009,'1'
-0.200741535247031,-0.23998498214254,0.0466122891855181,-0.0232499201134518,-0.197133033288763,-0.581740544428439,-0.582797614795397,-0.957115946374349,-0.661500464213061,0.305838736099156,0.431730380996056,0.293692039085554,0.26607681311814,0.805092814262592,0.240130394462089,0.439668925854415,0.915054829726263,0.570901478427337,0.71724907994945,0.624839729319533,0.802119962322136,1.02061063750634,1.03203568122508,1.08689032667785,0.115193999398957,0.326467953959196,0.894676381559907,0.988076545801957,1.03531390366396,1.06177198452164,1.08464514500409,1.10918608158339,1.07685935136031,1.05109280661252,1.09520219597846,1.14720380492622,1.16502516915487,1.15812463563686,1.19070315755467,1.12197198503969,1.11032863287351,1.07680686099395,1.13216963029241,1.10685025274886,1.0957926539466,1.15020397085046,1.17680845999334,1.18873333210675,1.24873699132158,1.2879240766556,1.03043222654618,1.15971917676566,0.924647779160912,0.603053622490337,-1.16551008570088,0.955467916423072,-0.859594559190834,0.730503517608613,1.4241714073689,-0.631492347259016,1.14595208187724,-0.133009695884762,1.26640351058288,1.74839782284888,-0.762694007037261,-0.321778106716251,0.466626397367237,1.12150798545509,0.461560954800584,-1.44048010691999,-0.428224275934216,0.103683622960125,'1'
0.969378164875844,0.598093568721084,0.303572379897085,0.064801295941266,0.422715758983991,0.504918410935771,0.696277703667968,0.779560098819869,0.681125384938897,1.347606742352,0.431730380996056,0.753081039885532,0.714707112013435,0.584180791306823,0.836242943374076,0.980567195327193,0.749763133605189,0.828281638717636,0.71724907994945,0.624839729319533,0.361610790172821,0.581307376190286,0.255546898572501,0.497772455702176,0.295314078081401,0.899116523807523,1.33826438784253,1.33928079312869,1.33985579289117,1.36395623796285,1.38479675845276,1.36435200150017,1.35260121316216,1.30128471913416,1.25314126114656,1.2674970136233,1.17851320946147,1.22619797900499,1.19070315755467,1.17760519326395,1.16658398644788,1.13363159173672,1.10351605981419,1.04911083004043,1.03727467929079,1.09025332603475,1.11634029579832,1.17362566718749,1.23368716718397,1.27301364760397,1.07383918397704,1.27776400949417,1.21721139539045,0.761045025337536,0.743945001335167,0.955467916423072,-0.401983690210216,1.15262705254525,1.27167223368474,0.220866999064785,0.799299867621889,0.415975004520297,1.34536603463928,0.0628358356133507,-0.215757504922589,0.453568226267717,0.918049161406582,1.23544738931632,0.726004941520406,-1.24634124518863,0.291236109874009,-0.282868338906927,'1'
0.0499984004935849,0.0114385831165469,0.303572379897085,0.064801295941266,-0.462782515691372,-0.400630718534404,-0.94824770578493,-0.134479924966561,0.770633774882361,0.479466737141295,0.675999338665975,-0.0125672947810981,-0.257325202259705,-0.299467300516251,-0.505010291677895,0.207855381794654,0.0885963491208953,0.39931470490047,0.546201942239066,0.974712534533688,0.802119962322136,1.72349585561203,0.600653024195871,2.43344546033653,0.385374117422623,0.440997667928861,1.249546786586,1.22221271068644,1.23834182981544,1.2488384271281,1.22757448474155,1.23676904154179,1.17336900299096,1.2222767467589,1.23997967238255,1.21403336531349,1.20548929007469,1.25342731635224,1.21815530308191,1.26105500560036,1.32128620877741,1.23307487053657,1.23245712696613,1.1790245311344,1.13968113493847,1.21015461566617,0.919818762164479,0.493780745820515,0.481195960303644,0.393298333558019,1.23299802789019,1.15971917676566,1.38439060466448,-0.581881898863665,0.268225421671766,1.03653228643636,-0.096909777556471,1.60113330841542,-0.100820329472683,-0.33965191889815,0.524311332275097,0.747437465142221,1.29272435193501,0.0217245676319961,-0.272638901142515,0.469160200057157,1.11151606028059,0.420532957352269,0.110488765534612,-0.955132952591589,0.435128187035655,0.0051507699351897,'1'
2.72455771506016,2.52567423570742,2.01663965130753,2.61828656152808,3.16776041047761,3.58378545113437,2.7062532041104,3.15606416066459,2.91883513352549,2.21574674756269,1.81592114112559,2.28437770921879,1.83628285925168,1.76237824707092,1.95395397258405,1.1351095580337,1.16299237390787,1.08566179900794,0.460678373383874,0.974712534533688,0.890221796752,0.84488933297992,-0.262112289862553,-0.175505111127167,1.64621466819973,2.38800280541317,0.125790504003368,0.110065927485124,0.0346762676317029,-0.00306776569974107,-0.030203704948126,-0.0957640958013282,-0.246701585288578,-0.371050696142026,-0.523673221994486,-0.657194325530191,-0.709812433463528,-0.666240966628963,-0.579960228952321,-0.519207657576257,-0.507012782389665,-0.457460869060812,-0.443776746009079,-0.466549016055894,-0.528081142752329,-0.543401745193461,-0.561651260613658,-0.593971128366639,-0.692690322429658,-0.784625561520458,-0.590094184205917,-0.419130460978154,0.966442581479418,0.642551473202137,1.04647634692756,0.109358554409327,-0.429717682269647,1.25815793627941,-0.100820329472683,0.642414284474925,0.617640774574615,0.239885572314901,1.24008266923075,-0.348276844200195,0.225073315781836,0.33591969676558,0.724582262532577,0.643457877950339,0.493476608370217,-0.955132952591589,0.0034519555507196,-0.260129988208865,'1'
-0.117161556666826,0.0952464382029093,0.13226565275604,0.152852511995984,-0.197133033288763,0.142698759147702,0.148102567183669,0.505348091683941,0.412600215108505,-0.388673268069404,-0.626768435573589,-0.395391462114414,-0.705955501155001,-0.225829959530996,-0.281468085835901,-0.410314069031377,-0.159341195060715,-0.11544561568013,-0.480080884023234,-0.687183290233551,-1.04801856070499,-1.52734827812677,-1.55626026095019,-1.26958115722485,-1.05558651203693,-0.475240043828464,-0.805744309190132,-0.826478732052831,-0.849945410599718,-0.880841073314665,-0.916365611320399,-0.988844815510008,-0.963630425973394,-0.884602516581169,-0.865874529858689,-0.81758527045965,-0.79074067530317,-0.761543647344342,-0.676042738297662,-0.574840865800526,-0.535140459176851,-0.414842321003735,-0.329162464096244,-0.293330747930599,-0.323268231456967,-0.363549810746319,-0.425597891174849,-0.593971128366639,-0.677640498292052,-0.784625561520458,-0.503280269344197,-0.714242542799428,0.00516212815376778,-1.37183891309966,0.0621533456885413,-1.55921639503096,-0.29104772197249,1.20539249441233,-1.43518809920907,0.291896944591767,-1.00562488256341,0.043079736320634,1.74017865492127,-1.21161347180864,0.209759093722625,-1.01632966642766,0.660093296241242,-2.0019178464801,-2.08713195168874,0.403839079527943,2.01794103581375,-0.282868338906927,'1'
-0.95296134246888,-0.826639967747077,-0.638614619378658,-0.287403568277605,-0.374232688223836,-0.581740544428439,-0.765522660290164,-0.774307941617062,-0.571992074269597,-0.562301269111543,-0.382499477903671,-0.778215629447728,-0.481640351707353,-0.814928687413045,-0.952094703361885,-0.719398794444392,-0.572570435363399,-0.630205936260728,-1.16426943486477,-1.21199249805478,-1.66473140171404,-1.61520893038999,-1.12487760392097,-1.10126176551751,-1.50588670874304,-1.16241832764646,-0.687454174181434,-0.650876608389464,-0.704925463348666,-0.679384904353863,-0.71626453568795,-0.747854780033062,-0.811972401982375,-0.608074613267784,-0.378895745590402,-0.269582875284001,-0.237731022732277,-0.203342231725695,-0.140725900516479,-0.0185087835578332,0.0977322685348281,0.196023534481033,0.286889301185245,0.327368046185038,0.188764046781434,0.0111417193518925,-0.229076357541014,-0.412679149335447,-0.481992784503168,-0.546058696694438,0.118886120498126,-0.315841232340709,0.0469569304722746,-1.25334536096427,-1.62369161634443,-0.985010440770126,0.360701091424147,1.31092337814648,-1.47331289263011,-1.23679101348896,-0.83229877543574,0.571348032936825,1.66121613086487,-1.21161347180864,-0.520948073102577,-0.708742547126895,1.04702709398926,-2.19016555720736,-1.81356920680616,0.695047372124986,0.435128187035655,-0.282868338906927,'1'
