@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute Class {'1','2'}
@data
1.13520942652545,0.931968350783033,0.730791968513541,-0.288141368800836,-0.197584660625442,0.776057296043509,0.239140965061319,-0.135550459356624,0.142724607174463,0.478721624466682,0.267939313574188,0.599568648716717,0.863973139761361,1.02541182296475,1.20873386927955,0.748003661216298,0.831414813739968,0.0548495163314201,-0.481119244308643,-0.163503978327951,0.00785509711558685,0.403715335259587,0.770713375947516,0.747137979411159,0.564627076796567,0.66847246693094,-1.63449670773734,-1.66129476148134,-1.73523683263787,-1.74489705802761,-1.78890301408979,-1.755015495939,-1.79150657854023,-1.85959804932013,-1.85354730844676,-1.76715096565677,-1.6276433364382,-1.45662429469862,-1.33565748312131,-1.28493323246018,-1.2672423320148,-1.2822029125674,-1.26119614003276,-1.29014336614179,-1.40663453291921,-1.47342764703299,-1.48456698045861,-1.44077793727026,-1.34061675199639,-1.41163136412073,-1.43007271538346,-1.60025263679466,-2.04325907599627,0.603264041513781,1.80275878790119,-2.55637365357903,-2.27455857833276,-2.54074761755176,-0.519749318948033,1.43845033857954,-1.72146715007441,-2.9093868444283,-1.97187086388935,0.309715172250119,1.57355821110832,0.688824874596512,-2.9516031278486,-0.535759027992043,0.165233140954828,-0.469519548732149,-2.15526243169135,-0.282747337815272,'1'
0.299722152448075,0.094294335559003,-0.125548154098106,0.152074570099353,0.422374745231942,-0.944317942990143,-0.765722990782499,-0.866620142783439,-0.304609301409865,0.305083232066573,1.24495063711947,1.67174805779326,1.68667643722058,1.31999658117536,1.20873386927955,0.82528031086765,-0.0776114846129405,-0.716964471052347,-1.25056039508327,-1.65000254245065,-1.40102809239042,-1.52762133466006,-1.46993242424085,-1.26904279573199,1.01491998404869,-0.132834608843225,-1.44231121581596,-1.55888038351173,-1.70623937360245,-1.75928362316814,-1.76032314396674,-1.93926354217496,-2.08096908884601,-2.08338602838295,-1.95880710316046,-1.82059834792377,-1.73551696768569,-1.7152421472646,-1.73362300135374,-1.70208084257892,-1.64688415312463,-1.60888185620779,-1.67660083671768,-1.72313416637718,-1.84545181963152,-2.01291431341589,-2.17984474039379,-2.271568465638,-2.3939085032593,-2.47007223091923,-1.76281007038156,-1.93954490863977,-2.93114897905884,-1.45009778440491,1.73258973818587,-2.70329261901933,-0.818457271122728,-3.27902710080992,-0.481617461264359,2.14123312409561,-3.68528337061439,-2.29835846823752,-2.02451206979039,-0.800378723312968,2.11293183250858,-2.42060137235926,-2.50028473664378,-1.74496696806303,-1.85955519266814,1.0838523688005,2.30670544799797,-0.282747337815272,'1'
-1.03705748607573,-1.24598408879944,-0.981888276709753,-0.992486871041139,-1.08324095470743,-1.03486400820244,-1.31383060306095,-1.59768982621025,-1.64661102716284,0.0446256434664104,0.267939313574188,-0.0131052993270245,0.415225886601788,0.288949927438218,0.836060815120707,0.361620412959535,0.418221041761374,-0.888478690470962,-0.994080011491724,-0.163503978327951,-0.168255301572665,-0.210800877896665,-0.0910734702787812,-0.00892981126752037,0.11433416954445,-0.590724366428463,-2.47715617231566,-2.49524041066242,-2.41667711997025,-2.36351935907039,-2.3319205464277,-2.364451341181,-2.34286374102744,-2.26768201114056,-1.99827952617809,-1.53999959102201,-1.35795925831949,-1.2388408399062,-1.15725914736194,-1.07635942740081,-1.0282085927975,-0.941320536594831,-0.888764343004904,-0.914884672604448,-0.982444489097311,-1.05382690651298,-1.09158389875611,-1.09335644358919,-1.11491137672577,-1.08366377159161,-1.06840167734204,-1.62975631260729,-1.70899464190212,-1.84497505862004,0.38841387957687,-2.31488615865991,0.0829387761977675,-2.22434212472685,-0.596013034315381,0.264571400135135,-2.3549562534744,-1.00380682376553,-2.36667990814714,-0.553691190965614,0.0177990029315246,-2.75238693632992,-1.66212201012056,-1.4971784557534,-1.69538316561763,1.86053832756681,1.15522986614266,-0.282747337815272,'1'
-0.201570211998353,0.596898744693421,1.50149807886402,1.20859282345981,0.953768521681128,-0.401041551716357,-0.400317915930201,-0.683852721926735,-0.841409991711059,-0.736747122334078,1.16353302682402,1.21224259676046,1.61188522836065,1.54093514983332,1.35780309094309,1.13438690947306,0.583498550552811,0.826663503715187,0.630295751254699,0.536024757729788,0.800351891212719,0.754867457063159,1.28778548368329,1.08316810860169,0.924861402598262,0.897417345723559,-1.05794023197322,-0.900502239421404,-0.676829577845017,-0.593971846785246,-0.545678663737201,-0.734564778324502,-0.785279757001048,-0.859134142921657,-0.840421784327481,-0.551223019082465,-0.414064984903975,-0.354095554812041,-0.333882213087926,-0.269874047837895,-0.311107375145598,-0.287962649314064,-0.315792347577431,-0.395295712321982,-0.441236502152129,-0.394454314267223,-0.350961937086028,-0.338092326891244,-0.332466075787617,-0.278652408111061,-0.417393808867503,-0.538120307540402,-1.14492340936825,-1.21317141987583,1.55716711389758,-0.224246167681782,0.180012196678436,-0.721416033808466,-0.367221888213339,0.364968940923143,-1.316367539216,-0.454916926509408,-0.603199510462357,-0.265889069893703,0.234423702804243,-1.92008725235224,-0.501589004165323,-0.64478597340828,-1.14814307544926,1.18093811364628,-1.00378684983604,-0.282747337815272,'1'
1.21875815393319,1.26703795687264,1.15896202981937,0.328160945659429,-0.197584660625442,-0.038857290867168,-0.0349128410779037,-0.683852721926735,-0.930876773427924,-0.042193552733644,1.16353302682402,1.05907410974952,1.01355555748121,0.583534685648829,0.686991593457169,0.51617371226224,0.335582287365654,-0.459693141924424,-0.224638860717103,-0.425827254349604,-0.69658649763742,-0.737529060602023,-0.780502947259818,-0.680990069648568,0.204392750994874,0.210582709345702,-0.185713768637761,-0.154340342785697,-0.154875315207446,-0.176761457709887,-0.188430287199102,-0.238512346150785,-0.27527438170037,-0.358902189722418,-0.419382605472715,-0.257262416613952,-0.184833518503066,-0.204369429642258,-0.155483877328558,-0.13082484446498,-0.142377676874564,-0.202742055320921,-0.258495148034683,-0.23653241890234,-0.148691644343921,-0.0797537588772058,-0.0335525249417054,-0.0208813978781038,-0.00143152539070529,0.0344075665758194,-0.272725393650938,-0.184076197788981,-0.455503014049076,-1.41061005698339,1.46068467053903,1.4594114017893,-0.333090168719384,0.201433320264222,-1.05359532651947,0.741845863265821,0.199005079180299,-0.258145076549666,0.0811361662511407,-0.800378723312968,0.18190862404722,0.148609917875057,-0.0502706129605087,-1.14036299802754,-1.33967710700819,0.307166410034172,-1.29165574529987,-0.282747337815272,'1'
2.05424542801057,0.931968350783033,-0.0399141418369412,0.152074570099353,-0.0204534018090472,0.957149426468104,1.51805872704436,1.50935632835371,0.142724607174463,0.218264035866519,-0.0577311276075727,0.0634789441784433,-0.0335213665577858,-0.0792810203250437,-0.356492958187591,0.0525138143541237,0.00502726978277851,-0.288178922505809,0.202828445268798,0.361142573715353,0.36007589449209,0.49150336571048,0.684534691324885,0.83114551170879,-0.0657829933563976,0.554000027534631,-0.156146769880627,-0.490844727542977,-0.604335930256465,-0.608358411925776,-0.559968598798725,-0.536143805455015,-0.592304750130521,-0.819642146616453,-1.01146895073723,-1.13914422401949,-1.22311721926013,-1.2388408399062,-1.28076568750304,-1.28493323246018,-1.21099909925778,-1.23959261557083,-1.24687184014707,-1.23241125944373,-1.11408967511101,-1.03884116578012,-1.00089549528631,-0.957408902583565,-0.919300051491234,-0.874957121800356,-1.15520272647199,-0.980675444729678,-0.998682719452061,1.43250631736556,0.252461345753447,0.351608627894584,-0.333090168719384,-0.141339296962775,-0.901067895784771,0.687785648995355,0.480741022534505,-0.537768231755616,-1.26121458422533,-0.101430714995468,0.96963480540256,1.00501368128649,-0.695011171824528,-0.00549161164943675,0.894886594512653,0.112994920342592,-0.284114611176475,-0.260000703849822,'1'
0.46681960726355,0.0105269340366001,-0.125548154098106,-0.200098181020798,0.333809115823744,1.0476954916804,-0.126264109790978,0.138600671928431,0.142724607174463,1.08645599786706,1.73345629889211,1.28882684026593,0.863973139761361,1.17270420207005,0.612456982625401,0.979833610170356,1.16196983132285,0.740906394005879,-0.0536519383227423,-0.0760628863207339,0.00785509711558685,-0.913105121503809,-0.780502947259818,-1.18503526343436,0.834802821147838,0.554000027534631,-0.821404241916145,-0.798087861451797,-0.778320684468989,-0.795383758752661,-0.831477364967679,-0.833775264759245,-0.950686905747214,-1.13557811705808,-1.23514601450382,-1.1925916062865,-1.15569619973045,-1.11633764658547,-1.02002965831627,-0.96512006470247,-0.887600510904967,-0.770879348608544,-0.774169943919409,-0.871585592580909,-1.01169897487813,-1.06881264724584,-1.12181336657939,-1.33504096093254,-1.43089890210464,-1.62033801391197,-0.909266420603825,-1.05443463426123,-0.915116610928525,1.43250631736556,0.677861209652544,0.157405397714872,-0.305354905724908,-1.19602427304585,0.929261273031569,0.502436342925186,-0.204427455090222,-0.796678560650014,-1.89290905503779,1.46092365653776,1.3339581642794,0.84479244740323,-1.27527767480215,0.87167972192665,1.40564401200313,0.501337899725753,0.579492075215008,-0.282747337815272,'1'
-0.786411303852517,-1.16221668727704,-1.06752228897092,-1.08053005882118,-1.34893784293201,-1.39704826905163,-1.40518187177402,-1.68907353663861,-1.91501137231345,-0.215831945133753,0.756444975346827,0.293231674694846,-0.407477410857431,0.215303737885567,0.0907147068030201,0.361620412959535,0.500859796157092,0.740906394005879,0.459308828860338,-0.163503978327951,-0.432420899605042,0.140351243906908,-0.263430839524041,-0.680990069648568,-0.245900156257245,-0.590724366428463,-1.67884720587304,-1.74907851402671,-1.9092215868504,-1.97508210027609,-2.03183191013569,-2.0384740286097,-2.05340123072165,-2.09655002715135,-1.84038983410755,-1.326210061954,-1.11524358801263,-1.22522937398168,-1.22587389188477,-0.992929905377053,-0.873539702715714,-0.856099942601688,-0.903088642890591,-1.00148283265153,-0.997071731987721,-0.963912462115827,-0.895092357904867,-0.851671926245852,-0.798923851346902,-0.785511414746963,-0.996067469733764,-1.39372690610633,-1.52097089772416,-1.80548733119853,0.813813743475966,-1.29996319050333,-1.17901569005093,-0.325909167777314,-1.39678204567253,1.1388022937661,-1.04963528515284,-1.52162748155433,-1.31385579012637,-1.04706625566032,0.0681259534070047,-1.04950461868564,-1.46869984246135,-2.27523438440564,-1.75922784280394,0.0159091754968017,-0.715917954372216,-0.282747337815272,'1'
-1.03705748607573,-0.994681884232236,-1.32442432575441,-1.25661643438126,-0.551847178258233,-0.31049548650406,-0.58302045335635,-0.501085301070031,0.232191388891329,0.565540820666737,1.16353302682402,0.446400161705782,0.789181930901432,1.02541182296475,0.910595425952476,0.82528031086765,0.418221041761374,-0.545450251633732,-1.33605385628045,-1.21279708241456,-1.3129728930463,-0.913105121503809,-0.866681631882447,-0.849005134243831,0.294451332445297,-0.361779487635845,-0.924888737566114,-1.11996162078485,-1.22778129951801,-1.27014040839014,-1.28875528693644,-1.17392550396408,-1.18501369980428,-1.22772610843689,-1.16935864280776,-1.165867915153,-0.953433141141407,-0.857719794019489,-0.718124782415799,-0.659211817282057,-0.634505963498415,-0.628845025286638,-0.659575544833915,-0.756121379184805,-0.92393551753567,-1.09878412871155,-1.28807543960736,-1.39546209026838,-1.46099295214072,-1.50107707117412,-0.76459800538726,-1.09869014798015,-0.831550502404989,-1.09470823761128,1.99133810901109,0.0527045257918958,-1.73372094994046,-1.22239139744793,0.852997557664222,1.06466257133804,0.782481884943449,-1.8323198762276,-0.892726142918066,-0.265889069893703,1.06810057807197,1.04755029205197,-1.59764795423416,-0.0476156587420737,-0.719471671484036,-0.66369103842373,-1.00378684983604,-0.282747337815272,'1'
-1.28770366829894,-1.16221668727704,-0.981888276709753,-0.904443683261102,-1.17180658411562,-1.03486400820244,-1.22247933434787,-1.78045724706695,-1.10981033686165,0.565540820666737,1.08211541652858,0.905905622738588,0.714390722041503,0.583534685648829,0.686991593457169,0.748003661216298,0.418221041761374,-0.0309075933778874,-0.652106166703003,-0.250945070335169,-0.0802001022285391,-0.913105121503809,-1.12521768575033,-1.18503526343436,0.11433416954445,-0.476251927032155,-1.63449670773734,-1.76370913945095,-1.80773048022642,-1.85998957915185,-1.9746721698896,-2.05264695524323,-2.06718515978383,-2.08338602838295,-1.76144498807228,-1.44646667205475,-1.34447505441354,-1.25245230583073,-1.22587389188477,-1.20150371043642,-1.21099909925778,-1.26799948023521,-1.3328176394612,-1.44890665956143,-1.52365247604249,-1.60829931362872,-1.65082905348659,-1.63714660761172,-1.67165130239331,-1.66506086743868,-1.37220534929683,-1.6592599884199,-1.54186242485504,-1.68702414893398,0.0704603730543493,-1.83191116882167,-0.166678590752524,-0.642314660602236,-1.47304576103987,0.666161563287169,-0.917936234709161,-0.75525290802691,-1.18225277537378,-0.677034957139291,0.700495026772819,-1.28487386492124,-0.952907395370136,-2.33470362735995,-1.64065915660079,0.792595134263124,2.16277100026606,-0.282747337815272,'1'
-0.953508758667994,-1.16221668727704,-0.981888276709753,-0.816400495481064,-0.197584660625442,-0.672679747353251,-0.400317915930201,-0.592469011498384,-0.841409991711059,-0.302651141333807,0.675027365051387,1.05907410974952,1.01355555748121,0.436242306543524,0.165249317634789,-0.333869433902639,0.170304778574216,0.226363735750036,-0.395625783111463,0.0113782056864831,-0.256310500916791,0.140351243906908,0.167462583589108,0.159085253327742,0.204392750994874,-0.132834608843225,-1.67884720587304,-1.80760101572364,-1.79323175070871,-1.70173736260603,-1.48881437779778,-1.44321111000124,-1.43312442292353,-1.35936609612089,-1.24830348884304,-0.871907312684479,-0.562391227869268,-0.503821679981823,-0.484834651038162,-0.478447852897267,-0.409533032470368,-0.373183243307208,-0.416062446777239,-0.510759925718085,-0.52899995949459,-0.604254684527236,-0.623027147495447,-0.655303255904385,-0.648453601166488,-0.606620000640174,-0.504194857997442,-0.965923606823368,-0.789767448143221,-1.52907323924794,0.0660748074471421,-0.499508137414766,0.263217985661866,-0.167706421364853,-1.28238647262151,0.992067426460551,1.00420307113345,0.03183449181206,-0.261031672105608,-0.882607900762085,0.434637440565391,0.252115670737699,-0.0502706129605087,-1.75487850855542,-1.48560779771975,1.18093811364628,0.579492075215008,-0.282747337815272,'1'
0.299722152448075,0.178061737081406,0.216987894946553,-0.464227744360912,-0.374715919441839,0.142234839557427,-0.217615378504052,-0.592469011498384,-1.28874390029538,-0.997204710934242,-1.36041289233461,-0.932116221392637,-1.08059829059679,-0.00563483077239109,0.165249317634789,-0.874805981462109,-0.490805256591535,-0.888478690470962,-0.737599627900184,-0.338386162342386,0.36007589449209,0.228139274357801,0.253641268211737,1.50320577008984,-0.606134482058938,-0.361779487635845,-0.525734254344804,-0.4030609749976,-0.34335879893768,-0.306240543974654,-0.202720222260626,-0.139301859716042,-0.109867232954204,-0.214098203270007,-0.393067656794293,-0.511137482382213,-0.656780655210819,-0.653547805151604,-0.457388753229029,-0.22815928682602,-0.156438485063817,-0.160131758324348,-0.330116647463118,-0.351996632298442,-0.309591316138435,-0.244596906938643,-0.18469986405805,-0.111513091881858,-0.0766666504809125,-0.39791335084892,-0.287192235172593,-0.331594576852073,-0.643526758227033,0.326849949563189,1.43656405969939,0.866669368805996,0.0136006187115755,-0.19407354576693,-1.09172718420314,0.698597691849449,0.372381044321349,-0.123511705524579,0.160097975102698,-0.101430714995468,1.3875673071772,0.446366193233339,-0.0502706129605087,-0.624962892423509,-0.418489621891433,0.404252154879963,-1.14772129756796,-0.282747337815272,'1'
1.55295306356414,1.43457275991745,1.15896202981937,1.64880876236,1.04233415108933,0.594965165618914,0.787248577339765,0.961054065783598,0.142724607174463,0.131444839666465,0.0236864826878674,0.140063187683911,-0.108312575417715,-0.300219588983001,-0.803700623178204,-0.411146083553993,-0.408166502195816,-0.888478690470962,-0.224638860717103,0.186260389700918,1.15257268858922,-0.561952999700236,-0.694324262637189,-0.680990069648568,-0.606134482058938,0.325055148742012,-0.599651751237638,-0.768826610603339,-0.821816873022119,-0.924862845017428,-0.917216975336824,-0.862121118026315,-0.799063686063229,-0.859134142921657,-1.01146895073723,-1.20595345185324,-1.33099085050761,-1.47023576062314,-1.50033286997611,-1.46569719684497,-1.47815445485359,-1.41003380355713,-1.37579053911826,-1.29014336614179,-1.14334416089183,-1.02385542504726,-0.864862890081598,-0.715724385240221,-0.588265501094322,-0.487359057902314,-1.41560587386181,-1.08393831007385,-0.580852176834381,0.840190406042861,0.802849829457949,0.57958633288816,0.096806407695006,-0.167706421364853,-0.0621670267439483,1.11099989785558,0.167330624010299,-0.237432250238114,0.318021592805812,-0.0192015375463505,1.80002948824798,0.179803432436402,-0.0502706129605087,0.155570921351822,-0.0855852337056747,0.404252154879963,0.00375428428735286,-0.222089647240737,'1'
0.299722152448075,0.0105269340366001,0.473889931730047,0.152074570099353,0.0681122275991506,0.504419100406617,1.24400492090513,1.326588907497,2.46886093181297,2.47556313706794,2.30337957096019,2.20783776233153,1.53709401950072,2.05645847670188,2.028614588429,1.44349350807847,1.07933107692712,0.397877955168649,-0.481119244308643,-0.775591622378473,-0.432420899605042,-0.737529060602023,-0.4357882087693,0.0750777210301107,1.55527147275123,1.12636222451618,-0.333548762423432,-0.00803408854340186,0.222091652253021,0.341154887349178,0.411746985384904,0.455961058892419,0.413922071408654,0.115001765940019,-0.590429771882464,-1.1925916062865,-1.4388644817551,-1.7152421472646,-1.89829838820855,-1.92455956797558,-1.7734314268279,-1.67989901786874,-1.64795223694631,-1.67983508635364,-1.72843387650824,-1.81809968388873,-1.81709112651456,-1.86372584262111,-1.92745072770001,-1.91849037075663,-0.706730639300633,-1.06918647216754,-0.142130107085815,1.66943268189464,2.25227926263993,1.97447214270071,-0.846192534117206,0.412370315480837,-0.367221888213339,1.44771780388305,0.92084924173871,-0.662045189624927,0.0284949603501022,0.350829760974678,2.18623412994025,1.01635677749062,-0.372640892392519,0.504952723708399,0.840162585495815,-0.66369103842373,-1.5795246407637,-0.146267534022568,'1'
-0.452216394221566,-0.659612278142624,-0.896254264448589,-0.816400495481064,-0.640412807666432,-0.129403356079465,0.147789696348245,-0.135550459356624,0.142724607174463,0.0446256434664104,0.349356923869627,0.52298440521125,0.190852260022,-0.300219588983001,-0.43102756901936,-0.179316134599934,-0.16025023900866,-0.459693141924424,-0.652106166703003,0.186260389700918,0.00785509711558685,-0.38637693879845,-0.694324262637189,-0.512975005053307,-0.426017319158091,-0.361779487635845,-1.91538319593011,-1.96853789539016,-2.03971015250979,-2.06140149111927,-2.00325204001265,-1.96760939544203,-1.95691372728638,-1.95174604069894,-1.93249215448203,-1.94085495802453,-1.8164221911213,-1.70163068134008,-1.63756235902178,-1.66036608156705,-1.67500576950313,-1.72250931486531,-1.79119523580317,-1.80973232642426,-1.69917939072742,-1.6532565358273,-1.62059958566331,-1.51630434894005,-1.4158518770866,-1.32218565706733,-1.8496111195115,-1.85103388120192,-0.288370797002004,-2.12138915057063,2.29394213590839,-0.210736377756237,-1.05420700657578,-0.0886050481586226,-0.29095817284599,2.39608841994208,0.310699210569244,-0.952024757986653,0.265380386904775,0.0219130511782083,1.64455843075598e-09,4.44211441897132e-08,-0.501589004165323,-1.81434775150973,-3.14556940456381,0.501337899725753,1.73096765707032,-0.282747337815272,'1'
