@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute Class {'class1','class2'}
@data
0.64948471765757,-1.00856201644266,0.97083648307186,-0.60447214217937,1.04778104310502,-0.530291113025736,0.858017859171791,1.22106634096067,1.04778104310502,-1.0105874453437,-0.866857760153391,0.886537785763371,0.968889157586439,0.972787494279753,0.947705579898071,-0.913924040975775,1.19842014042988,-1.03522416882198,1.70047875876974,-1.05412167255612,'class2'
0.64948471765757,0.990516175194184,0.97083648307186,-0.60447214217937,1.04778104310502,-0.530291113025736,0.858017859171791,-0.818134901816195,-0.953440604358014,-1.0105874453437,-0.866857760153391,0.886537785763371,0.968889157586439,0.972787494279753,0.947705579898071,-0.913924040975775,1.19842014042988,0.965005475200331,1.70047875876974,-1.05412167255612,'class2'
0.64948471765757,0.990516175194184,-1.02900643763608,1.65267664341176,-0.953440604358014,-0.530291113025736,0.858017859171791,1.22106634096067,-0.953440604358014,0.988530973322312,-0.866857760153391,0.886537785763371,0.968889157586439,0.972787494279753,0.947705579898071,-0.913924040975775,-0.833594961625542,0.965005475200331,1.70047875876974,-1.05412167255612,'class2'
0.64948471765757,-1.00856201644266,0.97083648307186,-0.60447214217937,1.04778104310502,-0.530291113025736,-1.16430792237496,-0.818134901816195,1.04778104310502,-1.0105874453437,-0.866857760153391,0.886537785763371,-1.03107459006093,0.972787494279753,0.947705579898071,-0.913924040975775,-0.833594961625542,0.965005475200331,1.70047875876974,0.947705579898071,'class2'
-1.53813779418229,0.990516175194184,-1.02900643763608,-0.60447214217937,-0.953440604358014,-0.530291113025736,0.858017859171791,-0.818134901816195,1.04778104310502,0.988530973322312,1.15243473254037,0.886537785763371,0.968889157586439,0.972787494279753,-1.05412167255612,1.0930853617838,-0.833594961625542,-1.03522416882198,1.70047875876974,0.947705579898071,'class2'
0.64948471765757,-1.00856201644266,0.97083648307186,-0.60447214217937,1.04778104310502,-0.530291113025736,-1.16430792237496,-0.818134901816195,-0.953440604358014,0.988530973322312,1.15243473254037,-1.12685212860128,-1.03107459006093,0.972787494279753,-1.05412167255612,-0.913924040975775,1.19842014042988,0.965005475200331,-0.587479841086442,0.947705579898071,'class2'
-1.53813779418229,-1.00856201644266,-1.02900643763608,-0.60447214217937,1.04778104310502,-0.530291113025736,0.858017859171791,-0.818134901816195,1.04778104310502,0.988530973322312,-0.866857760153391,-1.12685212860128,0.968889157586439,-1.02694267437368,-1.05412167255612,-0.913924040975775,1.19842014042988,0.965005475200331,-0.587479841086442,-1.05412167255612,'class2'
0.64948471765757,0.990516175194184,0.97083648307186,-0.60447214217937,-0.953440604358014,-0.530291113025736,-1.16430792237496,-0.818134901816195,1.04778104310502,-1.0105874453437,-0.866857760153391,-1.12685212860128,-1.03107459006093,-1.02694267437368,-1.05412167255612,1.0930853617838,-0.833594961625542,0.965005475200331,-0.587479841086442,-1.05412167255612,'class2'
-1.53813779418229,0.990516175194184,-1.02900643763608,-0.60447214217937,1.04778104310502,-0.530291113025736,-1.16430792237496,1.22106634096067,1.04778104310502,0.988530973322312,1.15243473254037,-1.12685212860128,-1.03107459006093,0.972787494279753,-1.05412167255612,-0.913924040975775,1.19842014042988,0.965005475200331,-0.587479841086442,-1.05412167255612,'class1'
-1.53813779418229,-1.00856201644266,-1.02900643763608,-0.60447214217937,-0.953440604358014,-0.530291113025736,-1.16430792237496,-0.818134901816195,1.04778104310502,-1.0105874453437,1.15243473254037,-1.12685212860128,-1.03107459006093,-1.02694267437368,-1.05412167255612,1.0930853617838,1.19842014042988,-1.03522416882198,-0.587479841086442,-1.05412167255612,'class2'
-1.53813779418229,0.990516175194184,0.97083648307186,1.65267664341176,-0.953440604358014,1.88386523257544,-1.16430792237496,1.22106634096067,-0.953440604358014,0.988530973322312,-0.866857760153391,0.886537785763371,0.968889157586439,0.972787494279753,0.947705579898071,1.0930853617838,1.19842014042988,0.965005475200331,-0.587479841086442,-1.05412167255612,'class2'
0.64948471765757,0.990516175194184,-1.02900643763608,1.65267664341176,1.04778104310502,1.88386523257544,-1.16430792237496,-0.818134901816195,-0.953440604358014,0.988530973322312,-0.866857760153391,-1.12685212860128,-1.03107459006093,-1.02694267437368,0.947705579898071,1.0930853617838,1.19842014042988,-1.03522416882198,-0.587479841086442,-1.05412167255612,'class2'
-1.53813779418229,-1.00856201644266,0.97083648307186,-0.60447214217937,-0.953440604358014,-0.530291113025736,-1.16430792237496,1.22106634096067,-0.953440604358014,0.988530973322312,-0.866857760153391,-1.12685212860128,0.968889157586439,-1.02694267437368,0.947705579898071,1.0930853617838,1.19842014042988,0.965005475200331,-0.587479841086442,0.947705579898071,'class2'
-1.53813779418229,0.990516175194184,0.97083648307186,-0.60447214217937,-0.953440604358014,-0.530291113025736,0.858017859171791,-0.818134901816195,-0.953440604358014,0.988530973322312,1.15243473254037,-1.12685212860128,-1.03107459006093,0.972787494279753,0.947705579898071,-0.913924040975775,-0.833594961625542,-1.03522416882198,-0.587479841086442,0.947705579898071,'class2'
0.64948471765757,0.990516175194184,-1.02900643763608,-0.60447214217937,1.04778104310502,-0.530291113025736,-1.16430792237496,1.22106634096067,1.04778104310502,-1.0105874453437,-0.866857760153391,-1.12685212860128,0.968889157586439,0.972787494279753,0.947705579898071,1.0930853617838,1.19842014042988,-1.03522416882198,-0.587479841086442,0.947705579898071,'class2'
0.64948471765757,-1.00856201644266,-1.02900643763608,1.65267664341176,-0.953440604358014,1.88386523257544,-1.16430792237496,-0.818134901816195,1.04778104310502,0.988530973322312,-0.866857760153391,-1.12685212860128,0.968889157586439,-1.02694267437368,-1.05412167255612,-0.913924040975775,-0.833594961625542,0.965005475200331,-0.587479841086442,0.947705579898071,'class2'
-1.53813779418229,0.990516175194184,-1.02900643763608,-0.60447214217937,1.04778104310502,-0.530291113025736,0.858017859171791,-0.818134901816195,1.04778104310502,-1.0105874453437,1.15243473254037,0.886537785763371,0.968889157586439,0.972787494279753,0.947705579898071,-0.913924040975775,1.19842014042988,0.965005475200331,-0.587479841086442,0.947705579898071,'class1'
0.64948471765757,0.990516175194184,-1.02900643763608,-0.60447214217937,1.04778104310502,-0.530291113025736,0.858017859171791,-0.818134901816195,-0.953440604358014,-1.0105874453437,-0.866857760153391,-1.12685212860128,0.968889157586439,-1.02694267437368,-1.05412167255612,-0.913924040975775,1.19842014042988,0.965005475200331,-0.587479841086442,0.947705579898071,'class1'
-1.53813779418229,-1.00856201644266,0.97083648307186,1.65267664341176,1.04778104310502,1.88386523257544,-1.16430792237496,-0.818134901816195,-0.953440604358014,-1.0105874453437,-0.866857760153391,-1.12685212860128,0.968889157586439,-1.02694267437368,0.947705579898071,-0.913924040975775,-0.833594961625542,0.965005475200331,1.70047875876974,0.947705579898071,'class2'
0.64948471765757,-1.00856201644266,-1.02900643763608,-0.60447214217937,1.04778104310502,-0.530291113025736,-1.16430792237496,-0.818134901816195,-0.953440604358014,0.988530973322312,1.15243473254037,0.886537785763371,-1.03107459006093,0.972787494279753,-1.05412167255612,1.0930853617838,-0.833594961625542,0.965005475200331,-0.587479841086442,-1.05412167255612,'class2'
-1.53813779418229,0.990516175194184,-1.02900643763608,-0.60447214217937,-0.953440604358014,-0.530291113025736,0.858017859171791,1.22106634096067,1.04778104310502,-1.0105874453437,-0.866857760153391,-1.12685212860128,0.968889157586439,-1.02694267437368,-1.05412167255612,1.0930853617838,-0.833594961625542,-1.03522416882198,1.70047875876974,0.947705579898071,'class2'
-1.53813779418229,-1.00856201644266,0.97083648307186,-0.60447214217937,1.04778104310502,-0.530291113025736,0.858017859171791,1.22106634096067,-0.953440604358014,-1.0105874453437,-0.866857760153391,0.886537785763371,-1.03107459006093,-1.02694267437368,-1.05412167255612,1.0930853617838,1.19842014042988,-1.03522416882198,-0.587479841086442,0.947705579898071,'class2'
-1.53813779418229,0.990516175194184,0.97083648307186,-0.60447214217937,-0.953440604358014,-0.530291113025736,0.858017859171791,-0.818134901816195,-0.953440604358014,-1.0105874453437,-0.866857760153391,-1.12685212860128,0.968889157586439,-1.02694267437368,-1.05412167255612,-0.913924040975775,1.19842014042988,-1.03522416882198,1.70047875876974,-1.05412167255612,'class2'
0.64948471765757,0.990516175194184,-1.02900643763608,-0.60447214217937,1.04778104310502,-0.530291113025736,-1.16430792237496,-0.818134901816195,1.04778104310502,-1.0105874453437,1.15243473254037,0.886537785763371,0.968889157586439,0.972787494279753,-1.05412167255612,1.0930853617838,-0.833594961625542,0.965005475200331,-0.587479841086442,0.947705579898071,'class1'
0.64948471765757,-1.00856201644266,-1.02900643763608,-0.60447214217937,-0.953440604358014,-0.530291113025736,0.858017859171791,1.22106634096067,1.04778104310502,0.988530973322312,1.15243473254037,0.886537785763371,0.968889157586439,0.972787494279753,0.947705579898071,1.0930853617838,1.19842014042988,-1.03522416882198,1.70047875876974,0.947705579898071,'class2'
0.64948471765757,0.990516175194184,-1.02900643763608,-0.60447214217937,-0.953440604358014,-0.530291113025736,0.858017859171791,-0.818134901816195,1.04778104310502,-1.0105874453437,1.15243473254037,0.886537785763371,-1.03107459006093,0.972787494279753,-1.05412167255612,-0.913924040975775,1.19842014042988,-1.03522416882198,-0.587479841086442,0.947705579898071,'class2'
-1.53813779418229,-1.00856201644266,-1.02900643763608,-0.60447214217937,1.04778104310502,-0.530291113025736,0.858017859171791,-0.818134901816195,1.04778104310502,0.988530973322312,1.15243473254037,0.886537785763371,0.968889157586439,-1.02694267437368,-1.05412167255612,1.0930853617838,-0.833594961625542,-1.03522416882198,-0.587479841086442,-1.05412167255612,'class2'
-1.53813779418229,0.990516175194184,0.97083648307186,1.65267664341176,-0.953440604358014,-0.530291113025736,-1.16430792237496,1.22106634096067,1.04778104310502,0.988530973322312,1.15243473254037,-1.12685212860128,0.968889157586439,0.972787494279753,-1.05412167255612,-0.913924040975775,-0.833594961625542,-1.03522416882198,-0.587479841086442,0.947705579898071,'class1'
-1.53813779418229,0.990516175194184,-1.02900643763608,1.65267664341176,-0.953440604358014,1.88386523257544,-1.16430792237496,-0.818134901816195,-0.953440604358014,0.988530973322312,-0.866857760153391,0.886537785763371,-1.03107459006093,0.972787494279753,-1.05412167255612,1.0930853617838,-0.833594961625542,-1.03522416882198,-0.587479841086442,-1.05412167255612,'class2'
0.64948471765757,0.990516175194184,0.97083648307186,-0.60447214217937,1.04778104310502,-0.530291113025736,-1.16430792237496,-0.818134901816195,1.04778104310502,-1.0105874453437,1.15243473254037,0.886537785763371,0.968889157586439,-1.02694267437368,0.947705579898071,-0.913924040975775,-0.833594961625542,0.965005475200331,-0.587479841086442,-1.05412167255612,'class2'
-1.53813779418229,-1.00856201644266,-1.02900643763608,-0.60447214217937,-0.953440604358014,-0.530291113025736,-1.16430792237496,-0.818134901816195,1.04778104310502,0.988530973322312,1.15243473254037,0.886537785763371,-1.03107459006093,-1.02694267437368,0.947705579898071,1.0930853617838,1.19842014042988,-1.03522416882198,-0.587479841086442,0.947705579898071,'class2'
0.64948471765757,-1.00856201644266,0.97083648307186,-0.60447214217937,-0.953440604358014,-0.530291113025736,-1.16430792237496,-0.818134901816195,1.04778104310502,-1.0105874453437,1.15243473254037,0.886537785763371,-1.03107459006093,-1.02694267437368,0.947705579898071,1.0930853617838,1.19842014042988,-1.03522416882198,-0.587479841086442,-1.05412167255612,'class2'
-1.53813779418229,-1.00856201644266,0.97083648307186,-0.60447214217937,1.04778104310502,-0.530291113025736,-1.16430792237496,-0.818134901816195,1.04778104310502,0.988530973322312,-0.866857760153391,0.886537785763371,0.968889157586439,-1.02694267437368,-1.05412167255612,-0.913924040975775,-0.833594961625542,0.965005475200331,1.70047875876974,0.947705579898071,'class2'
-1.53813779418229,0.990516175194184,-1.02900643763608,-0.60447214217937,-0.953440604358014,-0.530291113025736,0.858017859171791,-0.818134901816195,1.04778104310502,-1.0105874453437,-0.866857760153391,-1.12685212860128,0.968889157586439,0.972787494279753,0.947705579898071,1.0930853617838,-0.833594961625542,-1.03522416882198,-0.587479841086442,-1.05412167255612,'class2'
0.64948471765757,-1.00856201644266,0.97083648307186,1.65267664341176,-0.953440604358014,1.88386523257544,0.858017859171791,1.22106634096067,-0.953440604358014,-1.0105874453437,1.15243473254037,0.886537785763371,-1.03107459006093,-1.02694267437368,-1.05412167255612,-0.913924040975775,-0.833594961625542,0.965005475200331,-0.587479841086442,-1.05412167255612,'class2'
-1.53813779418229,-1.00856201644266,-1.02900643763608,-0.60447214217937,-0.953440604358014,-0.530291113025736,0.858017859171791,1.22106634096067,1.04778104310502,-1.0105874453437,1.15243473254037,0.886537785763371,0.968889157586439,0.972787494279753,-1.05412167255612,1.0930853617838,-0.833594961625542,-1.03522416882198,-0.587479841086442,0.947705579898071,'class2'
0.64948471765757,-1.00856201644266,-1.02900643763608,-0.60447214217937,1.04778104310502,-0.530291113025736,-1.16430792237496,1.22106634096067,1.04778104310502,0.988530973322312,-0.866857760153391,0.886537785763371,-1.03107459006093,0.972787494279753,-1.05412167255612,1.0930853617838,-0.833594961625542,-1.03522416882198,1.70047875876974,0.947705579898071,'class1'
-1.53813779418229,-1.00856201644266,-1.02900643763608,-0.60447214217937,1.04778104310502,-0.530291113025736,0.858017859171791,1.22106634096067,-0.953440604358014,-1.0105874453437,-0.866857760153391,0.886537785763371,0.968889157586439,-1.02694267437368,0.947705579898071,1.0930853617838,1.19842014042988,0.965005475200331,-0.587479841086442,0.947705579898071,'class2'
0.64948471765757,0.990516175194184,0.97083648307186,1.65267664341176,-0.953440604358014,-0.530291113025736,0.858017859171791,1.22106634096067,-0.953440604358014,-1.0105874453437,1.15243473254037,0.886537785763371,0.968889157586439,-1.02694267437368,-1.05412167255612,1.0930853617838,-0.833594961625542,-1.03522416882198,-0.587479841086442,-1.05412167255612,'class2'
0.64948471765757,0.990516175194184,-1.02900643763608,-0.60447214217937,1.04778104310502,-0.530291113025736,-1.16430792237496,-0.818134901816195,-0.953440604358014,-1.0105874453437,1.15243473254037,-1.12685212860128,0.968889157586439,-1.02694267437368,-1.05412167255612,-0.913924040975775,1.19842014042988,0.965005475200331,-0.587479841086442,-1.05412167255612,'class1'
0.64948471765757,0.990516175194184,-1.02900643763608,1.65267664341176,-0.953440604358014,-0.530291113025736,-1.16430792237496,-0.818134901816195,1.04778104310502,0.988530973322312,-0.866857760153391,-1.12685212860128,-1.03107459006093,0.972787494279753,-1.05412167255612,1.0930853617838,-0.833594961625542,0.965005475200331,-0.587479841086442,-1.05412167255612,'class2'
-1.53813779418229,-1.00856201644266,-1.02900643763608,-0.60447214217937,1.04778104310502,1.88386523257544,0.858017859171791,-0.818134901816195,-0.953440604358014,-1.0105874453437,1.15243473254037,-1.12685212860128,-1.03107459006093,-1.02694267437368,-1.05412167255612,-0.913924040975775,1.19842014042988,0.965005475200331,-0.587479841086442,0.947705579898071,'class2'
0.64948471765757,-1.00856201644266,-1.02900643763608,-0.60447214217937,-0.953440604358014,-0.530291113025736,0.858017859171791,1.22106634096067,-0.953440604358014,0.988530973322312,1.15243473254037,0.886537785763371,-1.03107459006093,0.972787494279753,0.947705579898071,1.0930853617838,-0.833594961625542,-1.03522416882198,-0.587479841086442,-1.05412167255612,'class2'
-1.53813779418229,0.990516175194184,-1.02900643763608,-0.60447214217937,1.04778104310502,-0.530291113025736,-1.16430792237496,-0.818134901816195,1.04778104310502,-1.0105874453437,1.15243473254037,0.886537785763371,0.968889157586439,-1.02694267437368,-1.05412167255612,1.0930853617838,-0.833594961625542,0.965005475200331,-0.587479841086442,-1.05412167255612,'class1'
0.64948471765757,-1.00856201644266,-1.02900643763608,-0.60447214217937,1.04778104310502,-0.530291113025736,0.858017859171791,-0.818134901816195,1.04778104310502,0.988530973322312,1.15243473254037,-1.12685212860128,0.968889157586439,-1.02694267437368,0.947705579898071,1.0930853617838,1.19842014042988,-1.03522416882198,1.70047875876974,0.947705579898071,'class2'
