@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute Class {'1','2'}
@data
-0.607322859856157,0.477262281195644,0.790089900607562,1.3465906425926,-1.19071371168415,'2'
-0.69760571815282,0.154726007024974,1.15511167171008,-1.27119476482968,-0.597063247592804,'1'
2.5150113865482,-0.855718649158482,-0.97037920396678,-0.616491552560692,-0.236330593591136,'1'
-0.685187414305045,-0.440129493329835,0.659025123699766,-1.00716324843014,-0.479846946449073,'2'
-0.401579664472369,-0.324144266384436,1.00516656177223,-1.79450438079521,-1.5682551562557,'2'
-0.673294911618337,-0.985127809884658,-1.09269553346463,0.838135953960254,2.59559243011136,'2'
-0.550214456183665,-0.908147862269507,1.22525618726058,1.12966752590529,1.06979247554866,'1'
2.11843635684456,-0.745367295977954,-0.658089019497808,-0.36689219324192,-0.0337466473406088,'1'
-0.0671321403988532,0.180531268068295,-0.286125067492407,-0.255388787940142,-0.276178432997489,'1'
-0.828743126739955,-0.594750139191538,-0.391955091787767,0.408035684902716,2.11196550553238,'1'
0.255715770227865,1.61890442318784,-1.47649268021854,0.645951393509988,-0.561640722513271,'1'
0.133990802197007,1.65778275043006,-1.47897667151352,-0.739803540681663,1.24419068137394,'1'
-0.52815879683429,0.275495428405909,0.52216070192537,-1.01812029400331,-0.450372532080132,'1'
1.55751847564825,-0.443179342310783,-0.9642187056364,-0.359316310231383,0.0560433105232628,'1'
-0.53221526282594,1.73478668899098,-1.23962486805561,-0.732086734253649,0.158824062241859,'1'
-0.800862670117701,-0.875372231857406,-0.107068779090231,1.59351545534987,1.03749258352678,'2'
0.549364722841744,-0.253975748122344,-1.21867737446297,-0.331564391556772,-0.134854524188202,'1'
-0.575351950094958,-0.657532445024844,-0.156280794959331,1.86755553276094,-1.82420701256561,'2'
-0.378466405068985,1.10727551295292,-1.23633920230647,-0.694985896096113,-0.288016624070279,'1'
0.107094973224278,-0.550813720882916,0.139136241397227,1.27734027556963,0.844402602378494,'2'
-0.691827903112963,0.0140131123504007,0.927904936354405,-1.07801574480217,-0.134854524188202,'1'
0.759048428067593,-0.624545894214519,-0.965727093106877,-0.358581709438146,0.0753474060741753,'1'
0.0902713353141076,0.170805938426983,-1.19742800345742,-0.641516952917001,-0.134854524188202,'1'
-0.460217489773058,2.08396190957046,-1.28252844567012,-0.728095903005486,0.175395728801917,'1'
0.292035035598644,-0.378053920773989,0.00505668873664494,-0.0658897680768558,0.247159259302837,'1'
1.1011330640623,0.231977852025511,-0.27600217821904,-0.160558322002713,1.25086617248597,'1'
-0.671464603774397,-0.89810465259675,-0.334695343960548,1.09182409129962,1.71903701392665,'2'
-0.612372950095145,-0.948077792634623,1.06204746344218,0.687953568116556,1.8438022629781,'1'
1.73961361386977,-0.687568109505521,-0.92418296344455,-0.573920686999902,-0.0512307911030321,'1'
-0.82276138881634,-1.1236895164219,-0.288278193146088,2.12589814070454,-1.73212785750984,'1'
1.26788600414685,1.48437019667166,-1.27749149108846,-0.0339281371014018,-0.477809881115722,'1'
-0.728907880809925,0.00273736783873462,1.03229954354732,0.447058478605009,-0.134854524188202,'1'
-0.818566974991558,-0.881520911333582,0.0680651021322578,0.440368114373804,-0.134854524188202,'2'
-0.593793975989476,-0.360009730687102,0.83709681193069,0.838399810571703,-1.24480700109848,'2'
-0.506868847920992,-0.0212115937756711,0.0687778127130725,-0.926271207883874,0.67451275430964,'1'
-0.0139262609332132,0.504946832990909,-1.22657016933831,-0.688991153840546,-0.314210322708346,'1'
1.97118204308655,-1.06943499218691,0.0864916194488604,1.3330769863676,-0.779778803180429,'1'
0.50525740263091,1.50991655542521,-1.3010649183358,-0.214954761149343,0.151213081892745,'1'
-0.708760499818868,0.376601270860514,0.363013328864128,0.12502248378866,-0.134854524188202,'1'
-0.14506266989837,-0.0522678730742918,0.831814956798818,-0.898617235981692,-0.598822167463152,'2'
-0.082412361973117,1.51297040289713,-0.238997205285297,1.19801438392541,-0.710742699054122,'1'
2.0749118162476,-1.0055241122797,-0.684353354015207,-0.37387040104925,-0.0317425992744495,'1'
-0.803463686507615,-1.01635602429463,-0.277744470704819,1.80498053811626,1.57772911348933,'1'
-0.874797710566299,-1.16412925438462,-0.462120598814001,0.669262725348741,2.59512318470795,'1'
-0.0402782955492505,1.88179620730731,0.0846053854152036,0.175183224756047,0.89072382720075,'1'
2.00635974015707,-0.563393973070798,-0.433859075319788,-0.194759735804898,0.791258809526713,'1'
0.0802101400933195,-0.215802154912105,1.64690996110651,0.487182673768727,-0.794061272548589,'2'
-0.658692433745981,0.877413263421616,0.270078068232877,0.26203102874029,2.35603914983957,'1'
-0.162538061338988,1.16756575929441,-1.40079441994573,-0.769365475732539,-0.134854524188202,'1'
-0.586642680350179,-0.607772224630675,-0.0370302205124728,1.03228544660032,-1.66495973028794,'2'
-0.496763669333118,0.165578911117452,0.997335741730009,0.926747799305129,-0.918222205558127,'2'
-0.500796144397268,-0.0115802286719563,0.916411603593946,0.371039789715643,-0.925122814401013,'1'
-0.525125943749355,2.10052365913335,0.0685309129746976,0.379136389751045,-0.134854524188202,'1'
-0.830607421731189,-0.93039746522524,0.15230189505769,0.535441448328588,-1.10492284524337,'2'
-0.277451605203482,-0.897553860466792,0.048975853938965,1.44304422647318,-1.29452600287165,'2'
-0.715333014332199,-0.835402316582675,0.0193828711268776,1.72550372848594,-1.06227554178852,'1'
0.931062378628745,1.62065476260627,-1.31972634026178,0.26471656932727,-0.504719954399507,'1'
1.79757269584658,-0.602834088293119,-0.479576510276507,-0.597088097050593,-0.0163845674144668,'1'
-0.63619794034773,0.585662370786919,0.0563758489316312,-0.0829195135407778,0.146735740357018,'1'
0.0624688492062309,1.63258825888112,0.530391359600584,0.232627007873538,-0.467693590553098,'2'
2.11593330340861,-0.913036017470044,-0.632152551839465,-0.332547857108535,-0.224814571004269,'1'
-1.15743582707914,0.433802682934191,0.740511033710188,0.314139711130835,0.538378559588804,'1'
2.09442143841592,-0.477515383820643,-1.00023807880481,-0.38535416038844,-0.217510751292355,'1'
-0.262540244139548,2.16416164203243,-1.367509936187,-0.74539150399458,-0.372323714533974,'1'
-0.366671865336241,-0.852128004274979,1.41720723932686,-1.50163753448315,-0.134854524188202,'2'
2.48468785380875,-0.363039587213242,-0.0379058649287332,-0.0910690847898429,-0.353497869095705,'1'
-0.412152666146515,-0.234219204281159,2.02751840273727,-1.34737936355806,-0.555941742091482,'1'
2.5087257635429,-0.792471518750891,-0.963160135503045,-0.391577778265302,-0.221263713996381,'1'
0.287879607031052,1.11486264955252,-1.1885296169351,-0.678196020278962,0.0496329580719984,'1'
-0.118881570640778,1.20960389401903,-1.16697736892256,-0.693665613582008,0.0735764799248483,'1'
-0.704519103761064,-0.789630590922686,-0.175514984294584,0.353522309303285,-0.134854524188202,'1'
-0.380850503489411,1.13190621727628,0.480521610825207,1.23708814992764,-0.902513990561272,'2'
-0.350232082266088,0.896406095489138,0.734635419693318,0.314264643238528,-0.134854524188202,'1'
-0.607691720366487,-0.152458061098695,-0.0152670581485218,1.11893935595343,-1.42079303731867,'2'
-0.647783559086819,-0.230225711433277,1.4235696556619,-1.28637351618601,-0.664865706554071,'1'
-0.629786364973052,0.558612579431806,0.260680884263397,0.0562588522572732,-0.463358323318616,'1'
-0.134378710184532,0.427202173979357,1.09084376977053,0.411418846379057,1.94835294032278,'2'
0.997985070893158,0.007459585664365,-0.262419693826179,-0.00566549597053816,-0.493611144774661,'1'
-0.795835571184234,-0.943100671010191,-0.221322382718726,0.346165307345428,-0.134854524188202,'1'
-0.677156451324041,-0.947020191775285,0.890262222396033,1.23137825287762,1.06800253945762,'1'
-0.827025776179666,-0.985034844969801,-0.0322401656691853,-0.832091388363313,-0.134854524188202,'1'
0.154731958643717,-0.609826449362189,1.22147572244061,0.700095969527506,-0.782120027581234,'1'
-0.261356691716158,0.462285933299032,-1.19899236819651,-0.242488798228138,-0.281712327083324,'1'
-0.604192043817259,-0.292583177601916,1.78328858015682,-1.37340621968964,0.52384695993184,'1'
-0.226211982170956,2.20357976555446,-0.176455602326206,0.603512456254923,-0.684668062682591,'1'
2.87960950875876,-0.968866946766638,-0.95871294143005,-0.387646914428832,-0.226859640523605,'1'
0.562017937854635,0.695942750752879,-1.21910520073028,0.0101489099497411,2.26186489910205,'1'
-0.536318711050613,-0.773369727804666,1.02336717082619,0.664648233018972,1.47372472183818,'1'
-0.10008467894364,1.83369735990768,0.377898284346472,0.0215687040497923,-0.446070282112841,'1'
0.349878161425857,0.398108154120133,-0.272782485679343,-0.0864166130993354,-0.612557350614543,'1'
-0.338471529680636,1.42924700027526,0.119776103207579,-1.1063753332486,2.44190405500072,'1'
-0.420363561083778,0.730615665126252,-1.22546061990674,-0.696201235639756,-0.312600480801981,'1'
-0.58107178706002,-0.688085914085046,-0.0213405917937251,2.32563059937322,3.49265857288432,'2'
0.00339818758854308,1.79689824796548,-1.27310427266042,-0.124122122658108,-0.526580386849589,'1'
-0.570090939618355,-0.0601249078138038,2.02251743354258,-1.41559229435874,-0.134854524188202,'1'
1.8872517824678,-0.19922940949908,-1.11282335990963,-0.243274371321315,0.18214725968082,'1'
-1.06740287427728,-0.261527897926035,0.681589960517874,-1.2927160694294,-0.66930302715987,'1'
2.25335233651312,-1.1673780282909,-0.654679404082438,-0.256705072626801,-0.243965586498205,'1'
-0.479426225725632,-0.818362747349885,0.996623031149195,0.988783087244572,-1.72092900079266,'2'
-0.721954510322512,-0.785066313490038,0.749109542007759,0.293502925853585,2.10080666974512,'2'
-0.80478018865424,-0.341761617561174,-0.0623529374041671,1.61276299558956,-1.88860969352946,'2'
0.208103775357906,0.660753031422721,-1.28798223098418,-1.06709767804662,0.642503014029742,'2'
-0.535805904975276,-0.670426578753212,1.37189563956764,1.29943726732161,2.69343359855355,'2'
-0.775248356522323,-0.854633058862412,0.178194380576403,1.59291278286236,-1.07632188767011,'1'
-0.632168464149518,-0.212619356106684,2.15255562732766,-1.36292991286689,-0.134854524188202,'1'
2.46247725305259,-0.270313582191375,-0.035413876881088,-0.684512587643948,-0.264952562152603,'1'
0.392587010487772,1.55611212112713,-1.28649483498944,0.379865993259975,0.824850377062027,'1'
-0.473030644302622,0.380359852364403,0.686310043775387,0.217467246197573,-0.930078406049384,'1'
-0.55259855460409,1.52500985918245,-1.55739582687886,-1.12344705590071,2.2300572645183,'1'
0.0115081207059056,0.837101477169668,-1.32287506162162,-0.731492057421027,-0.134854524188202,'1'
-0.785818359330531,-1.091490668331,-0.330886890506264,-1.42979457636133,-0.134854524188202,'1'
-1.05938690562596,-0.823181928581335,0.452697909539125,2.42047805607729,-1.8730175392294,'1'
-0.47375736948151,0.662197486282593,0.36276542953167,0.045520687736798,-0.59012762043623,'1'
1.25310259469626,-0.718692363150489,-0.602681519505442,-0.326732017631185,-0.259814875273058,'1'
-0.565550656588766,-0.456064479434488,0.151791102481538,0.609302309853872,1.22895071125725,'2'
-0.0550836966833878,1.047783965181,-1.51582770695857,-0.80618546651198,0.186073312906786,'1'
0.442596098863886,0.222052597836121,1.12539673841993,-1.15204351562333,-0.466439934923095,'2'
0.453410009435021,1.33838329241875,-1.35809575911812,-0.138067544247292,-0.394975560873388,'1'
-0.101616099815796,1.88731612407977,-1.383105603062,-0.874922112708105,1.45583336511373,'1'
-0.800706729088943,-0.905243958208658,0.359967565694784,0.648808840677154,-0.134854524188202,'1'
-0.697247853484261,-0.376406542497817,0.108247784654234,1.55343823465864,-0.134854524188202,'2'
0.640813140366172,-0.346368878771659,-0.0153460260810384,0.301493583461664,0.429869812274221,'2'
-0.724883402721609,-0.157790048795967,-0.152482337445872,0.99464290282383,1.30900857948581,'2'
2.56664985875042,-1.79978835537965,-0.64245536804768,-0.160999082478656,-0.29930652840305,'1'
-0.80405446309733,-0.838784040313434,0.138678427307448,0.165191654511149,-0.134854524188202,'1'
-0.694459907784233,-0.771196547967044,-0.0661563928880378,2.07602124548583,1.6364908443798,'2'
-0.719917280728874,-0.690276087509254,0.0197887063243681,1.99688325173157,-1.36703992580872,'1'
-0.784472868146509,-0.761361259824288,0.63727195727664,2.01239282330908,-1.24899118932248,'1'
0.905813926677759,-0.242054247320382,0.617365041123872,0.514724706502415,1.13818924531936,'2'
-0.699604962111247,-0.662864432722116,0.340049654007108,0.889544017090854,-1.23825457434597,'2'
0.618358631847089,1.4338752535633,0.302018097950647,0.217561195142558,-0.453791320019257,'1'
0.125173136718361,0.711975699886089,0.284649151173319,-0.853010020475519,-0.371018031695063,'1'
-0.753829456373706,-0.861720384091818,-0.259758774378594,1.08455903937302,-0.134854524188202,'2'
-0.551420000290598,0.621885700030646,-0.146229876459903,-0.163691619263667,0.10245258139136,'1'
-0.509302927440378,1.40317184109203,0.160704482915093,-1.21509025390666,-0.134854524188202,'1'
-0.814162640551142,-1.27766240674783,-0.647963131442194,-1.05021585219821,1.61125264544376,'2'
0.881298197637538,0.429621261011114,0.0164030811669778,0.000706041521832438,0.550456876241163,'1'
-0.847119177583845,-1.04262710953497,-0.331137788620969,0.22739984848764,-0.134854524188202,'2'
-0.274232822430413,1.89564398113002,-1.71226893564339,0.154117672485193,-0.492041323798223,'1'
-0.757471079243982,-0.892813649431834,0.7601700505305,0.756011583103689,-1.90282712888649,'1'
-0.746591193622218,-0.763476461542967,-0.0535075293682218,1.82716448261519,-1.47258312221561,'1'
-0.846381456563186,-0.959418512624415,-0.0135627502378781,2.63750211790762,-0.134854524188202,'2'
2.8712396739268,-0.972520567882784,-0.273560169875519,0.378423777008762,-0.561293540946143,'1'
-0.133522034148345,1.34772076843679,-1.2014133850643,-0.725777163086694,-0.350150118307203,'1'
-0.373126424456025,-0.420837774062935,-1.53797671263836,-1.3005088345789,0.408379573425976,'2'
-0.488751699169719,0.000106360786012535,1.12787073377408,0.637882778266708,1.25412487670539,'2'
-0.536804527332511,-0.814849073417394,0.641257338883524,0.402352773187951,1.32131701648525,'1'
2.58816172374311,-1.85155082012283,-0.663880667611749,-0.589302328099131,-0.226127257505917,'1'
0.378921178409938,0.86694721332967,-0.134174771825085,-0.736287451442736,-0.444362388928151,'1'
-0.80778005421386,-0.681039573387995,-0.384686043619906,0.446488788193926,2.02036460058925,'2'
-0.770276236797713,-1.14933383820402,-0.405661525846855,0.84518812157534,2.4100784109985,'1'
-0.632542322769744,0.408409266459913,0.318695325622895,0.0479403727986065,0.421659518499431,'1'
-0.476385375664864,-0.557978017063332,1.01051339051946,0.770805543568328,-0.134854524188202,'2'
-0.663758517936637,-0.273156509265061,2.01938470568806,-1.57698758673215,0.92766614709431,'1'
1.11861745210073,0.364385880972876,-1.0516601971903,-0.643989609192471,0.015491102750171,'1'
0.830207518279915,0.316276037723101,-1.27490654079114,-0.00909063463506428,-1.13952694230586,'2'
-0.804167420380982,-1.06310837986294,-0.0440973506756702,1.34326544961422,-0.134854524188202,'1'
2.21861647235741,-0.345368256408522,-0.32170861764085,0.0714695862331772,0.261766898726664,'1'
-0.677089476651434,1.39330556464433,-1.41399006142867,0.223091189957505,-0.134854524188202,'1'
-0.707224080836816,0.058588289590136,1.92129753715566,-1.51038478093543,-0.134854524188202,'1'
-0.692825525848219,-0.354115955009728,1.79663915872254,-1.51994958310045,1.97718902085936,'2'
0.994551369394557,0.592545772977285,0.649056171915103,-0.798035895262915,-0.339729668677124,'1'
1.6549386348765,-0.178486238013124,-0.985947881801546,-0.362000851361502,-0.23167916101022,'1'
-0.18922596894004,-0.90413837545778,0.0507911167927651,2.01961989587494,-1.11029065247,'1'
-0.670592933408522,-0.666831935378748,0.201861769667496,1.47539164779719,-0.134854524188202,'1'
1.7471917480942,-0.911948427928493,-0.637694301432785,-0.366943165541859,0.047126647335239,'1'
-0.556046250810399,0.166142698343036,1.77048877793055,-1.33399563672507,-0.134854524188202,'1'
1.77886577012756,-1.14737957574654,-0.671001775855401,-0.294670440969576,-0.2460616827032,'1'
-0.593581056507903,-0.897039054755488,0.687562535160745,1.62881127441545,2.93467376102181,'2'
-0.603658245680358,0.645341847634037,-1.12982145728235,-0.672420159076075,-0.300114951187602,'1'
-0.24311958832738,0.129484533207236,1.65461083391801,-1.38575950649838,-0.578640613023562,'2'
1.48432115622031,-0.704049889249169,-0.923295323899299,-0.414614259467129,-0.204804106040122,'1'
-0.767085443440062,-0.4415539557349,0.0613838152849012,1.94030599771304,-1.3099850875797,'1'
1.41491940144744,0.0768054144111114,-0.271754902962544,-0.0309527540245725,-0.369324145835848,'1'
-1.03529001819504,-0.881204030924875,0.0509930347974278,1.30996454644429,-1.1287623126784,'2'
0.35184541748095,1.49429445123831,-1.21252987085567,-0.69803723789442,0.338152846634301,'1'
-0.719084595620189,-0.619166924248448,0.13587656509423,-0.0686792521774372,2.06613053500875,'2'
-1.13394271132365,-1.75825003202524,-1.22716892619372,0.758609171486854,2.77886427662499,'2'
2.37382177933809,-1.77821649664191,-0.950712190393809,-0.398492020833493,-0.0160654004982886,'1'
